2.985303499654851644e-01,3.665559993511580128e-01,-4.912857972617937219e-02,-2.927483686569424259e-01,-1.937957833276320541e+00,-2.689752347171519512e-03,-2.084266120876016037e-01,7.774019334157693771e-03,2.830363415129637517e+01,2.163969717843377882e+00,2.047069638175272033e+01,1.011431442501953804e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665574078978006134e-01,-4.912772409485800101e-02,-2.927715790372831806e-01,-1.937959498912964262e+00,-2.704374416499395577e-03,-2.084534819781578563e-01,7.743181748449024134e-03,2.830365634508770967e+01,2.164014804096493716e+00,2.047072447808508144e+01,1.011435360873162459e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665588107824180875e-01,-4.912687119745692832e-02,-2.927946980945927424e-01,-1.937961158382572657e+00,-2.718935961628736291e-03,-2.084802453360694863e-01,7.712465461627392507e-03,2.830367843377045389e+01,2.164059733745282710e+00,2.047075245771656427e+01,1.011439264743167321e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665602080275587316e-01,-4.912602102731255388e-02,-2.928177261749296267e-01,-1.937962811705658650e+00,-2.733437241341223501e-03,-2.085069025796238429e-01,7.681870004674126902e-03,2.830370041785817037e+01,2.164104507266110478e+00,2.047078032113460466e+01,1.011443154162217617e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665615996556821909e-01,-4.912517357775843946e-02,-2.928406636231428717e-01,-1.937964458902687870e+00,-2.747878513247197819e-03,-2.085334541254998675e-01,7.651394910320269416e-03,2.830372229786175353e+01,2.164149125134481544e+00,2.047080806882456727e+01,1.011447029180416735e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665629856891597371e-01,-4.912432884212551698e-02,-2.928635107828756468e-01,-1.937966099994078650e+00,-2.762260033791456935e-03,-2.085599003887740055e-01,7.621039713040550674e-03,2.830374407428943684e+01,2.164193587825035348e+00,2.047083570126974905e+01,1.011450889847722223e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665643661502746564e-01,-4.912348681374232445e-02,-2.928862679965684723e-01,-1.937967735000201808e+00,-2.776582058259025737e-03,-2.085862417829260906e-01,7.590803949047380747e-03,2.830376574764681763e+01,2.164237895811542245e+00,2.047086321895139704e+01,1.011454736213946326e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665657410612227496e-01,-4.912264748593522107e-02,-2.929089356054627724e-01,-1.937969363941380863e+00,-2.790844840780891747e-03,-2.086124787198452013e-01,7.560687156284855680e-03,2.830378731843686424e+01,2.164282049566899513e+00,2.047089062234870482e+01,1.011458568328755625e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665671104441124428e-01,-4.912181085202860231e-02,-2.929315139496040943e-01,-1.937970986837891596e+00,-2.805048634339709322e-03,-2.086386116098355170e-01,7.530688874422783105e-03,2.830380878715993376e+01,2.164326049563127352e+00,2.047091791193883736e+01,1.011462386241671929e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665684743209651764e-01,-4.912097690534512895e-02,-2.929540033678456612e-01,-1.937972603709962049e+00,-2.819193690775471332e-03,-2.086646408616220916e-01,7.500808644850723468e-03,2.830383015431378624e+01,2.164369896271364890e+00,2.047094508819692749e+01,1.011466190002071919e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665698327137159040e-01,-4.912014563920592825e-02,-2.929764041978516476e-01,-1.937974214577772525e+00,-2.833280260791152649e-03,-2.086905668823566817e-01,7.471046010672046864e-03,2.830385142039360247e+01,2.164413590161867074e+00,2.047097215159609007e+01,1.011469979659187679e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665711856442132044e-01,-4.911931704693080908e-02,-2.929987167761006206e-01,-1.937975819461455584e+00,-2.847308593958316342e-03,-2.087163900776235204e-01,7.441400516698007221e-03,2.830387258589199817e+01,2.164457131703999782e+00,2.047099910260743272e+01,1.011473755262106344e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665725331342197801e-01,-4.911849112183846316e-02,-2.930209414378889821e-01,-1.937977418381095607e+00,-2.861278938722694280e-03,-2.087421108514451451e-01,7.411871709441835571e-03,2.830389365129903112e+01,2.164500521366237606e+00,2.047102594170005574e+01,1.011477516859770986e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665738752054126803e-01,-4.911766785724668710e-02,-2.930430785173341879e-01,-1.937979011356729009e+00,-2.875191542409733479e-03,-2.087677296062880050e-01,7.382459137112846320e-03,2.830391461710222245e+01,2.164543759616158969e+00,2.047105266934107348e+01,1.011481264500980615e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665752118793837444e-01,-4.911684724647257666e-02,-2.930651283473783009e-01,-1.937980598408344024e+00,-2.889046651230112520e-03,-2.087932467430683170e-01,7.353162349610561747e-03,2.830393548378657087e+01,2.164586846920443453e+00,2.047107928599561433e+01,1.011484998234389820e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665765431776398242e-01,-4.911602928283272107e-02,-2.930870912597912104e-01,-1.937982179555880702e+00,-2.902844510285227178e-03,-2.088186626611577279e-01,7.323980898518853838e-03,2.830395625183456687e+01,2.164629783744868252e+00,2.047110579212683135e+01,1.011488718108509843e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665778691216031726e-01,-4.911521395964341813e-02,-2.931089675851741294e-01,-1.937983754819230908e+00,-2.916585363572646566e-03,-2.088439777583889767e-01,7.294914337100102605e-03,2.830397692172619983e+01,2.164672570554304176e+00,2.047113218819591651e+01,1.011492424171708393e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665791897326117765e-01,-4.911440127022086849e-02,-2.931307576529628700e-01,-1.937985324218237881e+00,-2.930269453991538476e-03,-2.088691924310615844e-01,7.265962220289368285e-03,2.830399749393898645e+01,2.164715207812712983e+00,2.047115847466210070e+01,1.011496116472209472e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665805050319196345e-01,-4.911359120788136301e-02,-2.931524617914312847e-01,-1.937986887772696454e+00,-2.943897023348062639e-03,-2.088943070739475161e-01,7.237124104688586086e-03,2.830401796894796718e+01,2.164757695983143826e+00,2.047118465198266435e+01,1.011499795058094264e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665818150406971454e-01,-4.911278376594147010e-02,-2.931740803276945972e-01,-1.937988445502353274e+00,-2.957468312360737525e-03,-2.089193220802967876e-01,7.208399548560768741e-03,2.830403834722573464e+01,2.164800035527730593e+00,2.047121072061295166e+01,1.011503459977300956e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665831197800313301e-01,-4.911197893771825085e-02,-2.931956135877126779e-01,-1.937989997426906141e+00,-2.970983560665777217e-03,-2.089442378418431279e-01,7.179788111824235951e-03,2.830405862924244076e+01,2.164842226907687461e+00,2.047123668100637417e+01,1.011507111277624915e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665844192709263316e-01,-4.911117671652941857e-02,-2.932170618962935404e-01,-1.937991543566004005e+00,-2.984443006822394464e-03,-2.089690547488095296e-01,7.151289356046851634e-03,2.830407881546581095e+01,2.164884270583307568e+00,2.047126253361442494e+01,1.011510749006719045e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665857135343035811e-01,-4.911037709569354703e-02,-2.932384255770966730e-01,-1.937993083939247629e+00,-2.997846888318081177e-03,-2.089937731899138007e-01,7.122902844440282856e-03,2.830409890636115833e+01,2.164926167013959013e+00,2.047128827888667502e+01,1.011514373212093965e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665870025910021313e-01,-4.910958006853024388e-02,-2.932597049526362576e-01,-1.937994618566188709e+00,-3.011195441573852934e-03,-2.090183935523742265e-01,7.094628141854271777e-03,2.830411890239139794e+01,2.164967916658081748e+00,2.047131391727079475e+01,1.011517983941118359e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665882864617791004e-01,-4.910878562836033800e-02,-2.932809003442846119e-01,-1.937996147466330088e+00,-3.024488901949470496e-03,-2.090429162219149817e-01,7.066464814770928408e-03,2.830413880401706095e+01,2.165009519973185359e+00,2.047133944921255733e+01,1.011521581241018808e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665895651673097833e-01,-4.910799376850605302e-02,-2.933020120722755752e-01,-1.937997670659125760e+00,-3.037727503748627930e-03,-2.090673415827717652e-01,7.038412431299034648e-03,2.830415861169630531e+01,2.165050977415845512e+00,2.047136487515584236e+01,1.011525165158880668e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665908387281882064e-01,-4.910720448229118767e-02,-2.933230404557077287e-01,-1.937999188163980868e+00,-3.050911480224116016e-03,-2.090916700176972398e-01,7.010470561168368267e-03,2.830417832588492644e+01,2.165092289441701734e+00,2.047139019554265360e+01,1.011528735741647367e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665921071649272389e-01,-4.910641776304129624e-02,-2.933439858125477806e-01,-1.938000700000251708e+00,-3.064041063582953993e-03,-2.091159019079665005e-01,6.982638775724044240e-03,2.830419794703638203e+01,2.165133456505454301e+00,2.047141541081311900e+01,1.011532293036121466e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665933704979590368e-01,-4.910563360408385508e-02,-2.933648484596339534e-01,-1.938002206187245280e+00,-3.077116484991495714e-03,-2.091400376333826250e-01,6.954916647920867355e-03,2.830421747560179213e+01,2.165174479060862467e+00,2.047144052140550485e+01,1.011535837088964662e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665946287476352650e-01,-4.910485199874844303e-02,-2.933856287126792028e-01,-1.938003706744219512e+00,-3.090137974580507187e-03,-2.091640775722820311e-01,6.927303752317708237e-03,2.830423691202996039e+01,2.165215357560740905e+00,2.047146552775621942e+01,1.011539367946697610e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665958819342275410e-01,-4.910407294036690101e-02,-2.934063268862746598e-01,-1.938005201690383483e+00,-3.103105761450213312e-03,-2.091880221015399721e-01,6.899799665071889784e-03,2.830425625676738122e+01,2.165256092456957049e+00,2.047149043029982707e+01,1.011542885655700807e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665971300779275466e-01,-4.910329642227351243e-02,-2.934269432938928501e-01,-1.938006691044897201e+00,-3.116020073675321213e-03,-2.092118715965758935e-01,6.872403963933591819e-03,2.830427551025826105e+01,2.165296684200429755e+00,2.047151522946904478e+01,1.011546390262214246e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665983731988475269e-01,-4.910252243780514891e-02,-2.934474782478910249e-01,-1.938008174826871155e+00,-3.128881138310016241e-03,-2.092356264313589009e-01,6.845116228240273083e-03,2.830429467294452195e+01,2.165337133241125755e+00,2.047153992569476344e+01,1.011549881812337937e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.665996113170205128e-01,-4.910175098030146457e-02,-2.934679320595144913e-01,-1.938009653055366543e+00,-3.141689181392922844e-03,-2.092592869784130616e-01,6.817936038911110580e-03,2.830431374526581934e+01,2.165377440028057876e+00,2.047156451940605137e+01,1.011553360352032094e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666008444524005983e-01,-4.910098204310502784e-02,-2.934883050388999437e-01,-1.938011125749395713e+00,-3.154444427952051138e-03,-2.092828536088228164e-01,6.790862978441451064e-03,2.830433272765955266e+01,2.165417605009282820e+00,2.047158901103015438e+01,1.011556825927117487e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666020726248633288e-01,-4.910021561956149500e-02,-2.935085974950786825e-01,-1.938012592927921496e+00,-3.167147102009704868e-03,-2.093063266922383092e-01,6.763896630897283345e-03,2.830435162056087961e+01,2.165457628631898057e+00,2.047161340099252058e+01,1.011560278583275263e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666032958542059239e-01,-4.909945170301977663e-02,-2.935288097359799453e-01,-1.938014054609857428e+00,-3.179797426587368560e-03,-2.093297065968806603e-01,6.737036581909721863e-03,2.830437042440273032e+01,2.165497511342040937e+00,2.047163768971678977e+01,1.011563718366047659e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666045141601476653e-01,-4.909869028683217645e-02,-2.935489420684342932e-01,-1.938015510814067754e+00,-3.192395623710566916e-03,-2.093529936895473786e-01,6.710282418669511958e-03,2.830438913961581449e+01,2.165537253584885136e+00,2.047166187762481115e+01,1.011567145320838179e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666057275623301193e-01,-4.909793136435455091e-02,-2.935689947981767745e-01,-1.938016961559367424e+00,-3.204941914413696885e-03,-2.093761883356175246e-01,6.683633729921549006e-03,2.830440776662863911e+01,2.165576855804639766e+00,2.047168596513665406e+01,1.011570559492911414e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666069360803175248e-01,-4.909717492894646873e-02,-2.935889682298502557e-01,-1.938018406864521648e+00,-3.217436518744834148e-03,-2.093992908990570667e-01,6.657090105959410573e-03,2.830442630586751562e+01,2.165616318444546717e+00,2.047170995267061144e+01,1.011573960927393934e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666081397335969605e-01,-4.909642097397135668e-02,-2.936088626670086965e-01,-1.938019846748246566e+00,-3.229879655770514016e-03,-2.094223017424240996e-01,6.630651138619911115e-03,2.830444475775657409e+01,2.165655641946878429e+00,2.047173384064320345e+01,1.011577349669273751e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666093385415787331e-01,-4.909566949279665221e-02,-2.936286784121204807e-01,-1.938021281229208803e+00,-3.242271543580484573e-03,-2.094452212268740898e-01,6.604316421277667097e-03,2.830446312271778098e+01,2.165694826752937008e+00,2.047175762946919164e+01,1.011580725763401389e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666105325235967660e-01,-4.909492047879394222e-02,-2.936484157665715244e-01,-1.938022710326025688e+00,-3.254612399292435530e-03,-2.094680497121650942e-01,6.578085548839680309e-03,2.830448140117094269e+01,2.165733873303050672e+00,2.047178131956158609e+01,1.011584089254489527e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666117216989086547e-01,-4.909417392533911573e-02,-2.936680750306687182e-01,-1.938024134057264591e+00,-3.266902439056701933e-03,-2.094907875566629496e-01,6.551958117739939413e-03,2.830449959353372336e+01,2.165772782036573751e+00,2.047180491133165248e+01,1.011587440187113529e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666129060866962219e-01,-4.909342982581250958e-02,-2.936876565036431463e-01,-1.938025552441444033e+00,-3.279141878060939670e-03,-2.095134351173464360e-01,6.525933725934033626e-03,2.830451770022165547e+01,2.165811553391883137e+00,2.047182840518891567e+01,1.011590778605711449e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666140857060656288e-01,-4.909268817359904030e-02,-2.937071604836532512e-01,-1.938026965497032572e+00,-3.291330930534777134e-03,-2.095359927498125219e-01,6.500011972893783747e-03,2.830453572164814702e+01,2.165850187806377836e+00,2.047185180154117035e+01,1.011594104554584561e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666152605760477634e-01,-4.909194896208834286e-02,-2.937265872677881640e-01,-1.938028373242449476e+00,-3.303469809754443903e-03,-2.095584608082813882e-01,6.474192459601893143e-03,2.830455365822449565e+01,2.165888685716476747e+00,2.047187510079449169e+01,1.011597418077897537e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666164307155984625e-01,-4.909121218467493025e-02,-2.937459371520709239e-01,-1.938029775696064494e+00,-3.315558728047370354e-03,-2.095808396456016465e-01,6.448474788546607397e-03,2.830457151035991004e+01,2.165927047557616891e+00,2.047189830335323535e+01,1.011600719219678446e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666175961435988451e-01,-4.909047783475830457e-02,-2.937652104314618096e-01,-1.938031172876197861e+00,-3.327597896796766468e-03,-2.096031296132554178e-01,6.422858563716396518e-03,2.830458927846150630e+01,2.165965273764252075e+00,2.047192140962005524e+01,1.011604008023819468e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666187568788557005e-01,-4.908974590574310265e-02,-2.937844073998614469e-01,-1.938032564801120294e+00,-3.339587526446171576e-03,-2.096253310613634402e-01,6.397343390594650153e-03,2.830460696293432932e+01,2.166003364769851558e+00,2.047194441999590353e+01,1.011607284534076712e+01,1.000000000000000000e+00
2.985303499654851644e-01,3.666199129401015444e-01,-4.908901639103923492e-02,-2.938035283501140293e-01,-1.938033951489052997e+00,-3.351527826503982420e-03,-2.096474443386901476e-01,6.371928876154387550e-03,2.830462456418135986e+01,2.166041321006897835e+00,2.047196733488003773e+01,1.011610548794070752e+01,1.000000000000000000e+00
