-5.212823738805168888e-02,-1.166903908265337908e-01,4.905381854529687613e-02,-3.037918948080852583e-02,2.808596428012482063e-02,-3.543345105486612762e-03
-5.379418151600744158e-02,-1.203366430179272223e-01,5.061259333493037943e-02,-3.131895323684871085e-02,2.897425763124101064e-02,-3.656341423489208563e-03
-5.544250806536452081e-02,-1.239440299782630234e-01,5.215486776581661210e-02,-3.224868633813423452e-02,2.985314124329370086e-02,-3.768118870282243828e-03
-5.707329347847930195e-02,-1.275127212600206394e-01,5.368071307168631456e-02,-3.316843272886690203e-02,3.072265587730949737e-02,-3.878683016390145708e-03
-5.868661436982863799e-02,-1.310428868306623418e-01,5.519020065569453515e-02,-3.407823645694136455e-02,3.158284238920604226e-02,-3.988039439661374662e-03
-6.028254752070839190e-02,-1.345346970602856740e-01,5.668340208547332365e-02,-3.497814167080243175e-02,3.243374172693818530e-02,-4.096193724882172225e-03
-6.186116987397573264e-02,-1.379883227093674225e-01,5.816038908822408066e-02,-3.586819261632624711e-02,3.327539492766534018e-02,-4.203151463398625484e-03
-6.342255852883577072e-02,-1.414039349165944481e-01,5.962123354585038143e-02,-3.674843363372169713e-02,3.410784311494214488e-02,-4.308918252742821586e-03
-6.496679073567301899e-02,-1.447817051867881510e-01,6.106600749013082335e-02,-3.761890915445487843e-02,3.493112749593038635e-02,-4.413499696266882238e-03
-6.649394389092617985e-02,-1.481218053789165601e-01,6.249478309793134873e-02,-3.847966369819781629e-02,3.574528935863356682e-02,-4.516901402780137617e-03
-6.800409553200799373e-02,-1.514244076941968498e-01,6.390763268645673068e-02,-3.933074186979673009e-02,3.655037006915377862e-02,-4.619128986195270535e-03
-6.949732333226843473e-02,-1.546896846642886736e-01,6.530462870854167323e-02,-4.017218835626667345e-02,3.734641106897013813e-02,-4.720188065177242237e-03
-7.097370509600081645e-02,-1.579178091395732064e-01,6.668584374798025571e-02,-4.100404792380551999e-02,3.813345387223905647e-02,-4.820084262799143211e-03
-7.243331875349244553e-02,-1.611089542775264727e-01,6.805135051489413778e-02,-4.182636541483332471e-02,3.891154006311729058e-02,-4.918823206203295009e-03
-7.387624235611801871e-02,-1.642632935311775788e-01,6.940122184113911574e-02,-4.263918574505203007e-02,3.968071129310558887e-02,-5.016410526266815509e-03
-7.530255407147611046e-02,-1.673810006376584281e-01,7.073553067574986364e-02,-4.344255390053079757e-02,4.044100927841570714e-02,-5.112851857274820430e-03
-7.671233217856805731e-02,-1.704622496068406434e-01,7.205435008042213041e-02,-4.423651493481051827e-02,4.119247579735715870e-02,-5.208152836595347432e-03
-7.810565506302005745e-02,-1.735072147100624185e-01,7.335775322503265694e-02,-4.502111396603353244e-02,4.193515268774722360e-02,-5.302319104362728311e-03
-7.948260121234747289e-02,-1.765160704689419935e-01,7.464581338319652148e-02,-4.579639617409531072e-02,4.266908184434208690e-02,-5.395356303163880742e-03
-8.084324921126077867e-02,-1.794889916442821143e-01,7.591860392786109468e-02,-4.656240679781804837e-02,4.339430521628873799e-02,-5.487270077731310793e-03
-8.218767773701386725e-02,-1.824261532250589235e-01,7.717619832693692339e-02,-4.731919113214639455e-02,4.411086480459946307e-02,-5.578066074639342030e-03
-8.351596555479447181e-02,-1.853277304175026119e-01,7.841867013896526573e-02,-4.806679452536727348e-02,4.481880265964654358e-02,-5.667749942006372783e-03
-8.482819151315419692e-02,-1.881938986342623354e-01,7.964609300882154186e-02,-4.880526237634983527e-02,4.551816087867888855e-02,-5.756327329202375748e-03
-8.612443453948252781e-02,-1.910248334836605888e-01,8.085854066345485314e-02,-4.953464013180951253e-02,4.620898160335996235e-02,-5.843803886559747335e-03
-8.740477363551867052e-02,-1.938207107590348699e-01,8.205608690766305613e-02,-5.025497328359351812e-02,4.689130701732584922e-02,-5.930185265090322233e-03
-8.866928787290648262e-02,-1.965817064281651649e-01,8.323880561990361360e-02,-5.096630736598754818e-02,4.756517934376555679e-02,-6.015477116206158388e-03
-8.991805638878831719e-02,-1.993079966227888078e-01,8.440677074813932035e-02,-5.166868795304598722e-02,4.823064084302112337e-02,-6.099685091445489725e-03
-9.115115838143973692e-02,-2.019997576282031859e-01,8.556005630571859866e-02,-5.236216065594351265e-02,4.888773381020965203e-02,-6.182814842202260207e-03
-9.236867310594404357e-02,-2.046571658729536003e-01,8.669873636729139021e-02,-5.304677112034874437e-02,4.953650057286489161e-02,-6.264872019461847387e-03
-9.357067986990558195e-02,-2.072803979186065293e-01,8.782288506475860457e-02,-5.372256502381882876e-02,5.017698348860014784e-02,-6.345862273539382842e-03
-9.475725802920377527e-02,-2.098696304496119047e-01,8.893257658325585957e-02,-5.438958807321712940e-02,5.080922494279190710e-02,-6.425791253823562137e-03
-9.592848698378458883e-02,-2.124250402632481827e-01,9.002788515717145834e-02,-5.504788600215209521e-02,5.143326734628358293e-02,-6.504664608524121129e-03
-9.708444617349216987e-02,-2.149468042596541506e-01,9.110888506619764515e-02,-5.569750456843770847e-02,5.204915313310939928e-02,-6.582487984423966536e-03
-9.822521507393830453e-02,-2.174350994319458052e-01,9.217565063141550108e-02,-5.633848955157470112e-02,5.265692475823895158e-02,-6.659267026635397844e-03
-9.935087319240983039e-02,-2.198901028564194671e-01,9.322825621141279939e-02,-5.697088675025519661e-02,5.325662469534209881e-02,-6.735007378359892348e-03
-1.004615000638147126e-01,-2.223119916828380505e-01,9.426677619843482070e-02,-5.759474197988664196e-02,5.384829543457268775e-02,-6.809714680652384847e-03
-1.015571752466652988e-01,-2.247009431248026268e-01,9.529128501456804456e-02,-5.821010107013869367e-02,5.443197948037400286e-02,-6.883394572189825179e-03
-1.026379783190989881e-01,-2.270571344502086419e-01,9.630185710795592657e-02,-5.881700986251049701e-02,5.500771934930322876e-02,-6.956052689042551210e-03
-1.037039888749361899e-01,-2.293807429717863167e-01,9.729856694904705228e-02,-5.941551420791953836e-02,5.557555756787475182e-02,-7.027694664450288321e-03
-1.047552865197745597e-01,-2.316719460377235640e-01,9.828148902687544597e-02,-6.000565996431096033e-02,5.613553667042502776e-02,-7.098326128602059845e-03
-1.057919508671206626e-01,-2.339309210223753099e-01,9.925069784537211837e-02,-6.058749299428947688e-02,5.668769919699512966e-02,-7.167952708418822740e-03
-1.068140615345575806e-01,-2.361578453170525560e-01,1.002062679197085748e-01,-6.116105916277073118e-02,5.723208769123455664e-02,-7.236580027340675132e-03
-1.078216981399476998e-01,-2.383528963208972340e-01,1.011482737726716874e-01,-6.172640433465374776e-02,5.776874469832220249e-02,-7.304213705117121314e-03
-1.088149402976723024e-01,-2.405162514318393285e-01,1.020767899310690147e-01,-6.228357437251572093e-02,5.829771276290864057e-02,-7.370859357601042966e-03
-1.097938676149057963e-01,-2.426480880376358229e-01,1.029918909221656659e-01,-6.283261513432562839e-02,5.881903442707643592e-02,-7.436522596545172732e-03
-1.107585596879264861e-01,-2.447485835069922733e-01,1.038936512701512244e-01,-6.337357247117918202e-02,5.933275222831956019e-02,-7.501209029404085939e-03
-1.117090960984592624e-01,-2.468179151807670668e-01,1.047821454926378959e-01,-6.390649222505614957e-02,5.983890869754152769e-02,-7.564924259136829830e-03
-1.126455564100566215e-01,-2.488562603632558656e-01,1.056574480971878699e-01,-6.443142022659471835e-02,6.033754635707338360e-02,-7.627673884013896552e-03
-1.135680201645115489e-01,-2.508637963135590399e-01,1.065196335778715864e-01,-6.494840229288999234e-02,6.082870771870879656e-02,-7.689463497428427989e-03
-1.144765668783045143e-01,-2.528407002370299250e-01,1.073687764118552573e-01,-6.545748422531018351e-02,6.131243528175901042e-02,-7.750298687708629709e-03
-1.153712760390858683e-01,-2.547871492768027935e-01,1.082049510560182393e-01,-6.595871180733541006e-02,6.178877153112629500e-02,-7.810185037934444519e-03
-1.162522271021903808e-01,-2.567033205054038425e-01,1.090282319435998820e-01,-6.645213080241470227e-02,6.225775893539393230e-02,-7.869128125756080436e-03
-1.171194994871852524e-01,-2.585893909164389548e-01,1.098386934808756182e-01,-6.693778695184374183e-02,6.271943994493688057e-02,-7.927133523217052419e-03
-1.179731725744515569e-01,-2.604455374163653358e-01,1.106364100438618908e-01,-6.741572597266444478e-02,6.317385699004955668e-02,-7.984206796578163443e-03
-1.188133257017984779e-01,-2.622719368163398124e-01,1.114214559750504180e-01,-6.788599355558221082e-02,6.362105247909091710e-02,-8.040353506145464166e-03
-1.196400381611091995e-01,-2.640687658241477886e-01,1.121939055801706719e-01,-6.834863536290461394e-02,6.406106879664850984e-02,-8.095579206101124331e-03
-1.204533891950199387e-01,-2.658362010362123606e-01,1.129538331249811539e-01,-6.880369702649952179e-02,6.449394830172010262e-02,-8.149889444334855806e-03
-1.212534579936308671e-01,-2.675744189296792586e-01,1.137013128320890493e-01,-6.925122414577281060e-02,6.491973332591256807e-02,-8.203289762281396752e-03
-1.220403236912484257e-01,-2.692835958545843345e-01,1.144364188777980268e-01,-6.969126228566675796e-02,6.533846617165924020e-02,-8.255785694757017401e-03
-1.228140653631593360e-01,-2.709639080260951571e-01,1.151592253889838491e-01,-7.012385697467690693e-02,6.575018911045366066e-02,-8.307382769800414693e-03
-1.235747620224354054e-01,-2.726155315168333759e-01,1.158698064399985295e-01,-7.054905370288951094e-02,6.615494438110124109e-02,-8.358086508515650409e-03
-1.243224926167707661e-01,-2.742386422492730791e-01,1.165682360496011760e-01,-7.096689792003814390e-02,6.655277418798891120e-02,-8.407902424916955872e-03
-1.250573360253484645e-01,-2.758334159882174785e-01,1.172545881779175347e-01,-7.137743503357898978e-02,6.694372069937069847e-02,-8.456836025776966193e-03
-1.257793710557375544e-01,-2.774000283333520889e-01,1.179289367234258729e-01,-7.178071040678808690e-02,6.732782604567093265e-02,-8.504892810475157480e-03
-1.264886764408219011e-01,-2.789386547118739013e-01,1.185913555199710062e-01,-7.217676935687421247e-02,6.770513231780461716e-02,-8.552078270850601779e-03
-1.271853308357582257e-01,-2.804494703711977177e-01,1.192419183338051386e-01,-7.256565715311366627e-02,6.807568156551462024e-02,-8.598397891055714268e-03
-1.278694128149637510e-01,-2.819326503717378141e-01,1.198806988606552493e-01,-7.294741901500356729e-02,6.843951579572478405e-02,-8.643857147411535685e-03
-1.285410008691340034e-01,-2.833883695797665414e-01,1.205077707228182221e-01,-7.332210011043464870e-02,6.879667697091101930e-02,-8.688461508266831154e-03
-1.292001734022899251e-01,-2.848168026603465908e-01,1.211232074662819264e-01,-7.368974555388108083e-02,6.914720700748787363e-02,-8.732216433856795218e-03
-1.298470087288546015e-01,-2.862181240703381979e-01,1.217270825578733728e-01,-7.405040040461176309e-02,6.949114777421216971e-02,-8.775127376165130916e-03
-1.304815850707582714e-01,-2.875925080514835086e-01,1.223194693824330437e-01,-7.440410966491917133e-02,6.982854109060239456e-02,-8.817199778788878395e-03
-1.311039805545728965e-01,-2.889401286235623867e-01,1.229004412400156454e-01,-7.475091827836782832e-02,7.015942872537518638e-02,-8.858439076801541759e-03
-1.317142732086749313e-01,-2.902611595776236064e-01,1.234700713431173130e-01,-7.509087112805926112e-02,7.048385239489673992e-02,-8.898850696622507758e-03
-1.323125409604369584e-01,-2.915557744692897080e-01,1.240284328139287101e-01,-7.542401303491916287e-02,7.080185376165148980e-02,-8.938440055885255378e-03
-1.328988616334472461e-01,-2.928241466121347392e-01,1.245755986816140387e-01,-7.575038875599954258e-02,7.111347443272567070e-02,-8.977212563306666976e-03
-1.334733129447574218e-01,-2.940664490711353274e-01,1.251116418796161533e-01,-7.607004298280220511e-02,7.141875595830814161e-02,-9.015173618561240013e-03
-1.340359725021577353e-01,-2.952828546561950818e-01,1.256366352429873767e-01,-7.638302033961850979e-02,7.171773983020492127e-02,-9.052328612152615167e-03
-1.345869178014812984e-01,-2.964735359157388284e-01,1.261506515057459477e-01,-7.668936538188902974e-02,7.201046748037123746e-02,-9.088682925290740566e-03
-1.351262262239340817e-01,-2.976386651303827846e-01,1.266537632982582540e-01,-7.698912259458001728e-02,7.229698027945817562e-02,-9.124241929767653442e-03
-1.356539750334531114e-01,-2.987784143066729570e-01,1.271460431446461981e-01,-7.728233639057967286e-02,7.257731953537442660e-02,-9.159010987835542947e-03
-1.361702413740923101e-01,-2.998929551708962027e-01,1.276275634602201114e-01,-7.756905110911103962e-02,7.285152649186457663e-02,-9.192995452087182606e-03
-1.366751022674347060e-01,-3.009824591629624013e-01,1.280983965489368714e-01,-7.784931101416356358e-02,7.311964232710232992e-02,-9.226200665335920412e-03
-1.371686346100313147e-01,-3.020470974303571254e-01,1.285586146008835806e-01,-7.812316029294269493e-02,7.338170815229798361e-02,-9.258631960498420188e-03
-1.376509151708672773e-01,-3.030870408221640888e-01,1.290082896897857268e-01,-7.839064305433715574e-02,7.363776501032140431e-02,-9.290294660477926847e-03
-1.381220205888541996e-01,-3.041024598831590375e-01,1.294474937705409334e-01,-7.865180332740402680e-02,7.388785387434093632e-02,-9.321194078049875251e-03
-1.385820273703487204e-01,-3.050935248479707540e-01,1.298762986767769689e-01,-7.890668505987166736e-02,7.413201564647599329e-02,-9.351335515747672550e-03
-1.390310118866980582e-01,-3.060604056353137814e-01,1.302947761184353737e-01,-7.915533211665960744e-02,7.437029115646523469e-02,-9.380724265748999202e-03
-1.394690503718104546e-01,-3.070032718422883722e-01,1.307029976793792903e-01,-7.939778827841681430e-02,7.460272116034909196e-02,-9.409365609765936792e-03
-1.398962189197522077e-01,-3.079222927387504360e-01,1.311010348150260241e-01,-7.963409724007754209e-02,7.482934633916686618e-02,-9.437264818933109589e-03
-1.403125934823703791e-01,-3.088176372617481014e-01,1.314889588500044726e-01,-7.986430260943380710e-02,7.505020729766906373e-02,-9.464427153698941678e-03
-1.407182498669416471e-01,-3.096894740100277765e-01,1.318668409758366467e-01,-8.008844790572479388e-02,7.526534456304338760e-02,-9.490857863717486534e-03
-1.411132637338453621e-01,-3.105379712386057145e-01,1.322347522486440330e-01,-8.030657655824532948e-02,7.547479858365556404e-02,-9.516562187741025095e-03
-1.414977105942630542e-01,-3.113632968534096879e-01,1.325927635868779375e-01,-8.051873190496956767e-02,7.567860972780404705e-02,-9.541545353513900679e-03
-1.418716658079028081e-01,-3.121656184059843353e-01,1.329409457690747531e-01,-8.072495719119322788e-02,7.587681828248989124e-02,-9.565812577667675773e-03
-1.422352045807490917e-01,-3.129451030882655083e-01,1.332793694316342370e-01,-8.092529556819116898e-02,7.606946445220007236e-02,-9.589369065615659105e-03
-1.425884019628364252e-01,-3.137019177274187332e-01,1.336081050666232395e-01,-8.111979009189405898e-02,7.625658835770454669e-02,-9.612220011451559631e-03
-1.429313328460493360e-01,-3.144362287807448419e-01,1.339272230196027480e-01,-8.130848372157936654e-02,7.643823003486806267e-02,-9.634370597845777831e-03
-1.432640719619460434e-01,-3.151482023306509950e-01,1.342367934874792446e-01,-8.149141931858162879e-02,7.661442943347546164e-02,-9.655825995944129075e-03
-1.435866938796074299e-01,-3.158380040796859856e-01,1.345368865163796002e-01,-8.166863964501692996e-02,7.678522641607117560e-02,-9.676591365267623451e-03
-1.438992730035092149e-01,-3.165057993456403262e-01,1.348275719995500888e-01,-8.184018736252587911e-02,7.695066075681204765e-02,-9.696671853612318440e-03
-1.442018835714198866e-01,-3.171517530567120047e-01,1.351089196752794375e-01,-8.200610503103281101e-02,7.711077214033393301e-02,-9.716072596950663456e-03
-1.444945996523228637e-01,-3.177760297467348005e-01,1.353809991248449696e-01,-8.216643510751948931e-02,7.726560016063242775e-02,-9.734798719333349198e-03
-1.447774951443608626e-01,-3.183787935504711064e-01,1.356438797704830335e-01,-8.232121994481866878e-02,7.741518431995604577e-02,-9.752855332792092005e-03
-1.450506437728072695e-01,-3.189602081989674764e-01,1.358976308733823302e-01,-8.247050179041975904e-02,7.755956402771432834e-02,-9.770247537243393135e-03
-1.453141190880586353e-01,-3.195204370149736239e-01,1.361423215317018320e-01,-8.261432278529472206e-02,7.769877859939838816e-02,-9.786980420392114161e-03
-1.455679944636523171e-01,-3.200596429084243133e-01,1.363780206786105731e-01,-8.275272496273652911e-02,7.783286725551463725e-02,-9.803059057636918927e-03
-1.458123430943081278e-01,-3.205779883719830914e-01,1.366047970803526135e-01,-8.288575024721689388e-02,7.796186912053212903e-02,-9.818488511976511748e-03
